run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct,latencia_ms,datetime_utc,tempo_relativo_s,latencia_p95_micro_5s,latencia_jitter_micro_5s,latencia_media_micro_5s,gargalo_min_micro_5s,banda_media_micro_5s,utilizacao_media_micro_5s,latencia_p95_curta_15s,latencia_jitter_curta_15s,latencia_media_curta_15s,gargalo_min_curta_15s,banda_media_curta_15s,utilizacao_media_curta_15s,latencia_p95_longa_30s,latencia_jitter_longa_30s,latencia_media_longa_30s,gargalo_min_longa_30s,banda_media_longa_30s,utilizacao_media_longa_30s,latencia_delta_micro_longa,banda_delta_micro_longa,bdp,melhor_rota
0,h12_h62,1764296399,44.304992,80.68808533333333,55.695008,14.921144597585748,2025-11-28T02:19:59,2759,81.83782268849457,33.152984220828664,38.17531258033465,-51.92980800000001,61.489436768,0.954434272,97.66439379381183,36.2737051532193,32.071278164188804,-51.92980800000001,64.176631952,0.9401068693333333,111.01243760227592,37.12670725078172,30.533664992740693,-51.92980800000001,64.63866461155555,0.9209153413333334,7.641647587593955,-0.8033861514941699,661.0811920268798,2
0,h12_h62,1764296400,-10.742720000000006,59.395759999999996,110.74272,71.2339310046068,2025-11-28T02:20:00,2760,68.03313982035209,26.917720524439414,34.724141863299025,-10.742720000000006,69.245116768,0.8720600959999999,97.66439379381183,37.11024908593645,36.07137709452805,-51.92980800000001,63.69489993422223,0.9471927039999999,95.45955098121355,31.709757276128407,28.19263465795551,-51.92980800000001,64.53604701155555,0.9243813306666668,6.531507205343516,-0.16646076878672875,-765.24617528181,3
0,h12_h62,1764296401,-13.726479999999995,58.555568,113.72648,113.76899923348726,2025-11-28T02:20:01,2761,105.26198558771117,44.834393951135304,46.431946693329834,-13.726479999999995,68.42475463466667,0.899344384,115.3598440444035,41.39263565168992,42.92027505802677,-51.92980800000001,62.921378803555555,0.9633415306666667,102.39335264382113,32.77574158789322,28.61286506174991,-51.92980800000001,64.88856219644444,0.9289348453333333,17.819081631579923,-0.21153928420303533,-1561.6478925984777,3
0,h12_h62,1764296402,-80.40641600000001,30.41988712,180.40641599999998,76.62971312382676,2025-11-28T02:20:02,2762,106.34114201155516,43.96187975507579,57.43657685603371,-80.40641600000001,60.250443696000005,1.087944784,115.3598440444035,41.243790977935326,47.29785794490821,-80.40641600000001,59.438073322666675,1.0489639573333334,102.39335264382113,33.84767611389823,29.746780908558936,-80.40641600000001,63.678041344,0.9558123226666666,27.689795947474774,-1.262702405773293,-6161.520591395075,4
0,h12_h62,1764296403,-14.343615999999997,54.62240712,114.343616,24.40063338378289,2025-11-28T02:20:03,2763,106.34114201155516,40.59892168154016,60.19088426865791,-80.40641600000001,56.73634151466666,1.1498284800000003,115.3598440444035,40.523192997004436,48.20879882868414,-80.40641600000001,58.63445561955555,1.0585583893333332,102.39335264382113,33.84637342583855,29.754577223297435,-80.40641600000001,63.270962648,0.9607680880000001,30.436307045360476,-1.270826499785232,-349.99331541376233,3
0,h12_h62,1764296404,18.621263999999996,72.86681759999999,81.378736,11.06360289709434,2025-11-28T02:20:04,2764,106.34114201155516,41.696085206813045,59.419375928559624,-80.40641600000001,55.17208796799999,1.201195936,115.3598440444035,40.49262533594816,48.23970568849043,-80.40641600000001,59.04907679466667,1.0461201066666668,102.39335264382113,33.91205632980342,29.62571953438534,-80.40641600000001,63.004632479111116,0.9687575893333333,29.793656394174285,-1.2761984767811854,206.01827033795848,2
0,h12_h62,1764296405,18.634512,72.87190490666667,81.365488,11.163444221274244,2025-11-28T02:20:05,2765,106.34114201155516,45.884672394796446,47.40527857189311,-80.40641600000001,57.86731694933333,1.142441472,115.3598440444035,40.47283844150903,48.259783247817005,-80.40641600000001,59.48404556622222,1.0336375679999998,102.39335264382113,33.901996055733,29.643319859777804,-80.40641600000001,62.792892598222224,0.9751100160000001,17.76195871211531,-1.2805018637137358,208.02533530266555,3
0,h12_h62,1764296406,18.682143999999994,72.887776,81.317856,10.883233935675516,2025-11-28T02:20:06,2766,66.18389717581798,28.435157935589455,26.828125512330764,-80.40641600000001,60.73375854933333,1.077624224,115.3598440444035,40.48052724373365,48.2519988435287,-80.40641600000001,61.064099936000005,1.021381376,102.39335264382113,33.89586768871292,29.653931477480477,-80.40641600000001,62.783752153777776,0.97538872,-2.825805965149712,-1.280688287043734,203.32214357197665,3
0,h12_h62,1764296407,18.658327999999997,72.87984357333333,81.341672,10.952775896911504,2025-11-28T02:20:07,2767,21.75319555128116,5.9868482395227405,13.692738066947712,-14.343615999999997,69.22574984,0.879494736,115.3598440444035,40.47070865711474,48.26192214306465,-80.40641600000001,61.29865412977777,1.014656304,102.39335264382113,33.89365499479878,29.657795800872993,-80.40641600000001,63.202366850666664,0.971432184,-15.965057733925281,-0.22694745014677722,204.360485195069,3
0,h12_h62,1764296408,18.681479999999993,72.88755466666667,81.31852,10.721505641281771,2025-11-28T02:20:08,2768,11.143475956438262,0.16948467792117036,10.95691251844749,18.621263999999996,72.87877934933333,0.813444544,115.3598440444035,40.27919197664222,43.3844145006326,-80.40641600000001,62.41896205511111,1.0024797866666668,102.39335264382113,33.907782911473355,29.632836441170248,-80.40641600000001,63.63228302844445,0.9656656000000001,-18.67592392272276,0.2926386279693289,200.2935932074925,3
0,h12_h62,1764296409,18.705960000000005,72.89572090666667,81.29404,10.814680263857,2025-11-28T02:20:09,2769,11.121310556401696,0.16684941270699177,10.90712799180002,18.634512,72.88456001066668,0.8132751520000001,96.07354898289559,35.11682959285064,36.16727216689809,-80.40641600000001,63.18202824888889,0.9896351200000001,102.39335264382113,33.91690267929319,29.61673594751387,-80.40641600000001,64.19184830311112,0.954580792,-18.70960795571385,0.2902940559058005,202.29897642849852,3
0,h12_h62,1764296410,2.3141920000000056,67.43157448,97.685808,11.062794080136458,2025-11-28T02:20:10,2770,11.040790443491467,0.1302523871820946,10.886997963572465,2.3141920000000056,71.79649392533334,0.845915792,87.77149895672487,32.46713834488924,31.005472799588187,-80.40641600000001,66.3029758808889,0.9534724533333333,102.39335264382113,33.91634122856062,29.617727247932923,-80.40641600000001,64.20668327466666,0.958212536,-18.730729284360457,0.036042852269758834,25.601429557899213,2
0,h12_h62,1764296411,-30.024888000000004,56.652104906666665,130.024888,11.16267718391694,2025-11-28T02:20:11,2771,11.142700563160844,0.17904601105075466,10.942886613220749,-30.024888000000004,68.54935970666666,0.943329856,87.77149895672487,32.11036687993113,28.067652939627102,-80.40641600000001,65.90262429688889,0.9734328213333333,102.39335264382113,33.91200665864419,29.625378051178632,-80.40641600000001,63.65440945866667,0.9747811946666667,-18.682491437957886,-0.47168590919842485,-335.1581322272616,2
0,h12_h62,1764296412,12.927192000000005,70.96923778666667,87.07280799999998,18.7398904992888,2025-11-28T02:20:12,2772,17.224447836214427,3.492619752120544,12.500309533696207,-30.024888000000004,68.16723854933333,0.954792128,87.77149895672487,32.16006048157276,27.876541485559194,-80.40641600000001,65.88114402844444,0.974077216,102.39335264382113,33.796582369877186,29.88004094887516,-80.40641600000001,63.57936550044444,0.9770322800000001,-17.379731415178952,-0.47224264922540193,242.2541625432823,3
0,h12_h62,1764296413,-50.15536,49.941493333333334,150.15536,17.904042588559616,2025-11-28T02:20:13,2773,18.572720917142963,4.015967852596784,13.936816923151778,-50.15536,63.57802628266667,1.0924658079999998,87.77149895672487,31.935449301400297,28.361537903419045,-80.40641600000001,64.39771571555556,1.0185796106666667,102.39335264382113,33.69591402501464,30.094644514610863,-80.40641600000001,63.078151982222224,0.99415184,-16.157827591459085,-0.7951304599750426,-897.9837014845394,3
0,h12_h62,1764296414,-0.08859200000000556,66.63064,100.088592,14.5,2025-11-28T02:20:14,2774,18.572720917142963,3.6181871399769556,14.673880870380378,-50.15536,62.325010101333326,1.130054912,87.77149895672487,31.948292091395736,28.333461596913327,-80.40641600000001,63.460552693333334,1.0481753333333332,102.39335264382113,33.63876832003323,30.202369880551068,-80.40641600000001,63.81859232266667,0.9941411013333336,-15.52848901017069,-0.7859051441688749,-1.2845840000000806,3
0,h12_h62,1764296415,0.001264000000006149,66.66107733333334,99.998736,49.85809135343163,2025-11-28T02:20:15,2775,43.63445118260306,15.6224102983814,22.432940325039414,-50.15536,62.170910672000005,1.134680768,87.77149895672487,30.333979990035044,26.908405620168317,-80.40641600000001,63.944907182222224,1.0410126773333332,102.39335264382113,33.62685367606083,31.48989135734818,-80.40641600000001,63.81990355822222,0.9941026906666667,-9.056951032308767,-0.7858889970625511,0.06302062747104417,3
0,h12_h62,1764296416,-0.13070399999999438,63.71170666666668,100.13070399999998,106.98864800109506,2025-11-28T02:20:16,2776,95.56253667156236,39.25036416022595,41.59813448847503,-50.15536,63.58283102400001,1.0748924,85.73739358700722,28.966880605158828,26.4563822046755,-80.40641600000001,64.28864976,1.0319488266666668,110.71784117891075,36.08752515079521,34.68832863135114,-80.40641600000001,63.60501428177778,0.9976451786666667,6.909805857123892,-0.7885441197734159,-13.983844248334528,3
0,h12_h62,1764296417,-0.10080000000000666,42.85619466666666,100.10079999999999,100.4431645682992,2025-11-28T02:20:17,2777,105.67955131453589,44.066760701657216,57.93878930227711,-50.15536,57.9602224,1.1009483839999998,102.40680959813795,32.366205779951564,28.043945634307,-50.15536,65.11773692977778,0.9784117493333333,110.71784117891075,37.71995289059279,37.6709017896076,-80.40641600000001,62.27790512622222,1.0136878533333333,20.26788751266951,-0.805347577095717,-10.124670988485228,3
0,h12_h62,1764296418,-0.0348160000000064,44.19716,100.034816,78.88643772219376,2025-11-28T02:20:18,2778,105.67955131453589,38.27456767095637,70.13526832900394,-0.13070399999999438,56.811355733333336,1.0007072959999999,102.40680959813795,34.887338702963525,31.676332590201056,-50.15536,64.42272045511112,0.9688725493333332,110.71784117891075,38.092218552693254,39.942565709442604,-80.40641600000001,61.52858803733333,1.0137154693333335,30.19270261956133,-0.002124280828948779,-2.7465102157364027,3
0,h12_h62,1764296419,-0.09558400000000233,42.30046933333333,100.095584,114.77352944635588,2025-11-28T02:20:19,2779,113.21655315730372,26.201647150557484,90.18997421827513,-0.13070399999999438,51.9453216,1.0007212799999998,109.3241124346733,40.358199025795486,38.59032769348516,-50.15536,62.384963904,0.981350448,114.321490850565,40.024322695823756,43.41501669098779,-80.40641600000001,60.71702034933333,1.0137352773333332,46.774957527287334,-0.002152674805976863,-10.970513038600748,3
0,h12_h62,1764296420,-0.0949279999999959,49.051005333333336,100.094928,135.14271072545966,2025-11-28T02:20:20,2780,131.0688744696389,20.527419086333307,107.24689809268072,-0.13070399999999438,48.423307199999996,1.000913664,120.884283830087,46.55901326819179,46.85561212709752,-50.15536,60.796903932444444,0.9938367413333334,117.13758664929125,42.86944128087781,47.55769768745726,-80.40641600000001,60.140474749333336,1.0137371546666667,59.68920040522347,-0.0021733117429613116,-12.82882724374588,3
0,h12_h62,1764296421,-0.10057600000000377,66.62686933333333,100.100576,129.0,2025-11-28T02:20:21,2781,133.91416858036774,22.703141652094757,111.64916849246171,-0.10080000000000666,49.00633973333333,1.000853408,130.84281321763788,49.908464643028125,54.73006319805248,-50.15536,60.37951015466667,1.0063585546666667,124.53231687144361,44.7707304665444,51.491031020790594,-80.40641600000001,60.72180504533333,1.0138699653333334,60.15813747167112,-0.0016600297030819815,-12.974304000000487,3
0,h12_h62,1764296422,-0.09003199999999367,66.630384,100.090032,129.0,2025-11-28T02:20:22,2782,133.91416858036774,22.771192456590363,117.36053557880186,-0.10057600000000377,53.761177599999996,1.000831872,130.84281321763788,51.78425755241214,62.59987813825839,-50.15536,59.962879516444445,1.0188574613333334,129.0,46.2432301171607,55.430900140661514,-80.40641600000001,60.63076682311111,1.0167568826666666,61.929635438140345,-0.001658827774575769,-11.614127999999184,3
0,h12_h62,1764296423,-0.0987039999999979,66.62749333333333,100.098704,129.0,2025-11-28T02:20:23,2783,133.91416858036774,7.534187495650791,127.38324803436312,-0.10057600000000377,58.24724426666667,1.000959648,130.84281321763788,52.32282197503154,70.48511109550627,-50.15536,59.54554209422223,1.031377584,129.0,47.90422638095087,56.93476279806943,-80.40641600000001,60.98225207466667,1.0169286853333332,70.44848523629369,-0.0016492667387366822,-12.73281599999973,3
0,h12_h62,1764296424,15.01316,71.66407199999999,84.98683999999999,63.427565764878,2025-11-28T02:20:24,2784,133.91416858036774,30.129298943425272,117.11405529806754,-0.10057600000000377,64.1199648,0.9707421599999999,130.84281321763788,49.7365885544187,73.99263679557433,-50.15536,59.46343216711111,1.0338394506666666,129.0,46.471187229582476,55.07995448123621,-80.40641600000001,61.322730208,1.0117372853333333,62.034100816831334,-0.0016401096242594053,952.2481932386357,3
0,h12_h62,1764296425,0.2929280000000034,66.75691733333333,99.70707199999998,35.116332064690496,2025-11-28T02:20:25,2785,129.0,44.80133238149702,97.10877956591371,-0.10057600000000377,67.66114719999999,0.9699664479999999,130.84281321763788,47.91720972315686,75.59620599454459,-50.15536,59.418455024,1.03518696,129.0,46.16870786467115,53.3008393970664,-80.40641600000001,62.860715452444445,0.9943297066666668,43.80794016884731,-0.0015999817895183167,10.286556919045777,3
0,h12_h62,1764296426,0.9068319999999943,66.96203733333333,99.093168,28.29960059191067,2025-11-28T02:20:26,2786,129.0,49.29040630472791,76.96869968429584,-0.0987039999999979,67.72818079999999,0.967951632,130.84281321763788,46.45315366697401,76.73866755507751,-50.15536,60.105783852444446,1.0145658133333333,129.0,46.39117913053809,52.403160247352304,-80.40641600000001,63.00420407466667,0.9939993173333334,24.56553943694354,-0.0015666256156973777,25.662983403963377,3
0,h12_h62,1764296427,9.445599999999999,69.80847999999999,90.5544,10.738365679089306,2025-11-28T02:20:27,2787,115.88551315297559,46.36867130452494,53.3163728201137,-0.0987039999999979,68.3638,0.948880368,130.84281321763788,47.20657506637559,76.20523256706423,-50.15536,60.0284,1.0168868746666666,129.0,46.68149265477169,52.0408870263117,-80.40641600000001,62.95477201422222,0.9954820453333333,1.2754857938019981,-0.001567855729470349,101.43030685840593,3
0,h12_h62,1764296428,8.540351999999999,69.50717866666668,91.459648,10.74052148861052,2025-11-28T02:20:28,2788,57.765319024840494,21.724672357307078,29.66447711783581,0.2929280000000034,68.93973706666667,0.9316022559999999,130.84281321763788,47.870083699581194,75.72766449373428,-0.13070399999999438,61.33277902222222,0.9777564,129.0,46.678088453346405,52.04460119857666,-80.40641600000001,62.86524736888889,0.9981680053333334,-22.38012408074085,0.004659617392120043,91.72783417629782,3
0,h12_h62,1764296429,1.257232000000002,67.07921066666667,98.742768,10.66016304077424,2025-11-28T02:20:29,2789,33.75298577013453,11.749293559948471,19.110996573015058,0.2929280000000034,68.02276479999999,0.9591141120000001,130.84281321763788,48.22980604587456,75.47167536311923,-0.13070399999999438,61.362683733333334,0.9768591839999999,129.0,46.8012635406101,51.90256848001628,-80.40641600000001,62.411618213333334,1.0125172586666666,-32.79157190700122,0.004693485097577932,13.4022981000787,2
0,h12_h62,1764296430,18.791551999999996,72.92450666666667,81.208448,10.5,2025-11-28T02:20:30,2790,24.787784771250635,7.889381052195323,14.187730160076958,0.9068319999999943,69.25628266666666,0.922116864,130.84281321763788,50.72868374789909,72.8478026062238,-0.13070399999999438,61.78024568888889,0.9643323253333332,129.0,47.24766267579335,49.87810411319605,-80.40641600000001,62.86257643555555,1.0026725013333333,-35.69037395311909,0.014425625728682084,197.31129599999997,2
0,h12_h62,1764296431,9.860935999999995,69.94714933333334,90.139064,10.5,2025-11-28T02:20:31,2791,10.740090326706277,0.1210825641063727,10.627810041694824,1.257232000000002,69.85330506666666,0.904208656,130.84281321763788,52.18686994131025,66.41522607281745,-0.10080000000000666,62.195941866666665,0.957671232,129.0,46.182177840365746,46.43580413874647,-80.40641600000001,63.24229581333334,0.9948100293333333,-35.80799409705165,0.01987960721272456,103.53982799999994,3
0,h12_h62,1764296432,11.031639999999996,70.337384,88.96836000000002,10.5,2025-11-28T02:20:32,2792,10.724449799043263,0.11335030627116723,10.580136905876964,1.257232000000002,69.95908586666667,0.9010365759999999,130.84281321763788,53.156013796417206,60.41901510159751,-0.10057600000000377,64.02802115555556,0.9502496053333332,129.0,46.26943264931681,44.23148036795225,-50.15536,64.57287904266667,0.9643306773333333,-33.65134346207529,0.019469969724739748,115.83221999999995,3
0,h12_h62,1764296433,-35.71337600000001,54.75698133333333,135.713376,22.8778843659426,2025-11-28T02:20:33,2793,20.434340100908926,5.518087237025443,13.007609481343376,-35.71337600000001,67.0090464,0.989544032,130.84281321763788,53.730162784715496,56.68511154451409,-35.71337600000001,64.73200924444444,0.974035312,129.0,46.2927669225257,44.18072206735758,-50.15536,64.57736484977778,0.9714539306666665,-31.173112586014202,-0.5530324144238119,-817.0464864454299,3
0,h12_h62,1764296434,2.7755599999999987,67.584536,97.22444,19.325381021106168,2025-11-28T02:20:34,2794,22.16738369697531,5.941036924006941,14.740653077409764,-35.71337600000001,67.11011146666667,0.9865073760000002,130.84281321763788,51.98293268545692,50.32190164949745,-35.71337600000001,66.41761368888889,0.972121216,129.0,46.113187946374126,44.4561146714913,-50.15536,64.40128879644445,0.9767358319999999,-29.715461594081535,-0.5545444302035726,53.638754546941406,3
0,h12_h62,1764296435,8.977952000000002,69.65304533333334,91.022048,10.518019614484432,2025-11-28T02:20:35,2795,22.16738369697531,5.937825966370731,14.744257000306652,-35.71337600000001,66.45581920000001,1.006134576,129.0,47.19678600734207,42.01358890876577,-35.71337600000001,67.79108302222222,0.9660726293333333,129.0,46.129403996605284,44.434600517931635,-50.15536,64.29399347733333,0.9799546853333332,-29.69034351762498,-0.5554698669105173,94.43027523389975,3
0,h12_h62,1764296436,6.462847999999994,68.81467733333334,93.537152,10.65883681511666,2025-11-28T02:20:36,2796,22.16738369697531,5.909801257355542,14.776024363329984,-35.71337600000001,66.2293248,1.012930752,129.0,41.11686761622059,34.12417802977354,-35.71337600000001,67.93693688888888,0.9616970133333332,129.0,46.13504981258498,44.427120613913004,-50.15536,64.15822352177778,0.984027784,-29.65109625058302,-0.5566453377231916,68.886442192903,3
0,h12_h62,1764296437,39.979568,79.98691733333334,60.020432,10.641333706555232,2025-11-28T02:20:37,2797,22.16738369697531,5.884519755975667,14.80429110464103,-35.71337600000001,68.15923146666667,0.9550348960000001,83.09929603541453,31.94242516940462,26.23360027687722,-35.71337600000001,68.82737244444444,0.9349839466666667,129.0,46.142876397416345,44.4167392075678,-50.15536,64.39512598044445,0.9769207039999999,-29.61244810292677,-0.554597501848905,425.43592453191695,3
0,h12_h62,1764296438,9.029191999999995,69.67013157333334,90.97080799999999,10.541493646539042,2025-11-28T02:20:38,2798,17.592072179908264,3.9070934803694,12.337012960760317,2.7755599999999987,71.14186151466667,0.86554976,43.609702174746715,14.721883961158055,18.336366519979826,-35.71337600000001,69.03021499377778,0.9288986826666665,129.0,46.147420685264116,44.410738807743044,-50.15536,64.287878544,0.9801381333333332,-32.073725846982725,0.043173924274081406,95.18117010138108,3
0,h12_h62,1764296439,5.2083120000000065,68.39628114666667,94.791688,10.5,2025-11-28T02:20:39,2799,10.655336193404374,0.07310317191965601,10.571936756539085,5.2083120000000065,71.304210544,0.860684256,30.34462003374461,7.908907212578906,14.807862135654624,-35.71337600000001,68.81236227022222,0.9354352480000001,129.0,46.15535549947079,44.40024946561448,-50.15536,64.13789721866667,0.9846373493333335,-33.82831270907539,0.08120490733026685,54.68727600000007,3
0,h12_h62,1764296440,5.172368000000006,68.38092266666668,94.827632,10.5,2025-11-28T02:20:40,2800,10.655336193404374,0.07677758854582227,10.568332833642199,5.172368000000006,71.04978601066666,0.8682954239999999,24.504399233733015,5.6152695173021625,13.166773331341924,-35.71337600000001,68.92062929244445,0.9321822879999999,129.0,46.16948492969982,44.38148966294327,-50.15536,64.16954215822223,0.983684624,-33.813156829301064,0.0806047203398545,54.30986400000006,3
0,h12_h62,1764296441,6.659223999999995,67.30430477333333,93.340776,10.55804574787374,2025-11-28T02:20:41,2801,10.624676114818934,0.05801352867074164,10.548174620193613,5.172368000000006,70.74771149866667,0.8679026719999999,20.391132024557095,3.763132611093629,11.984003008406129,-35.71337600000001,68.94344712177778,0.9283473600000001,129.0,46.184615475258184,44.36133528174183,-50.15536,64.52461548711112,0.9714565866666667,-33.81316066154822,0.08016115959704082,70.3083916373387,3
0,h12_h62,1764296442,2.8852880000000027,67.25212296,97.114712,10.54211172441473,2025-11-28T02:20:42,2802,10.554858943181937,0.026699349340542307,10.528330223765513,2.8852880000000027,68.20075262399999,0.9420912319999999,20.391132024557095,3.7681106396071025,11.970919411427822,-35.71337600000001,68.77302331911112,0.9327209013333335,129.0,46.36533478475814,44.088075989246015,-50.15536,64.40071165955555,0.974803888,-33.5597457654805,0.044802113604778676,30.417028453113154,3
0,h12_h62,1764296443,1.7277440000000013,66.62197525333333,98.272256,10.5,2025-11-28T02:20:43,2803,10.554858943181937,0.028001796191041654,10.520031494457706,1.7277440000000013,67.59112136,0.9566941280000001,20.391132024557095,3.7742272364510017,11.954884645520455,-35.71337600000001,68.58067642488889,0.93726264,129.0,46.528934911769845,43.84127456962736,-35.71337600000001,64.95672772355556,0.95750952,-33.321243075169654,0.0265983841943667,18.141312000000013,3
0,h12_h62,1764296444,1.9516480000000058,66.65256533333333,98.048352,10.557576214178086,2025-11-28T02:20:44,2804,10.557951841134608,0.029503150173155676,10.531546737293322,1.7277440000000013,67.24237819733334,0.9632074560000001,20.391132024557095,3.7768329747465885,11.948045523747377,-35.71337600000001,68.55223340266666,0.936799696,129.0,46.62014061923389,43.7098604434333,-35.71337600000001,64.957458568,0.9568294399999999,-33.178313706139974,0.026598084932638356,20.604672503248295,3
0,h12_h62,1764296445,1.2214479999999952,64.63823008,98.778552,10.829561250817283,2025-11-28T02:20:45,2805,10.775258150228575,0.13188733213390902,10.597458987456779,1.2214479999999952,66.49383968,0.9711092960000001,20.391132024557095,3.7687575916999316,11.970016273801864,-35.71337600000001,67.99981496355555,0.9485130986666668,129.0,46.98577442662882,42.40890944001283,-35.71337600000001,64.89003032622222,0.956422712,-31.81145045255605,0.018823353816594,13.227745930688217,2
0,h12_h62,1764296446,1.3252800000000065,44.31870082666668,98.67472,21.83903553394383,2025-11-28T02:20:46,2806,19.637140677318516,5.0246621978472366,12.853656944670798,1.2214479999999952,61.89671889066667,0.981777184,22.150690183543457,4.515959671087308,12.725951976064785,-35.71337600000001,66.29125172977778,0.954203536,129.0,45.49843580186696,39.57058902444112,-35.71337600000001,64.24359679822223,0.955937384,-26.716932079770324,0.019012758638597825,28.94283701242522,2
0,h12_h62,1764296447,-0.13575199999999654,66.21821383999999,100.135752,77.11920694762354,2025-11-28T02:20:47,2807,66.06317266488759,28.892925929259018,26.169075989312557,-0.13575199999999654,61.689937066666666,0.9878192640000001,39.15028114044682,17.1780098752865,17.16723243923969,-35.71337600000001,66.01664038577778,0.961648464,129.0,44.613055472834375,38.793123770418596,-35.71337600000001,65.02233077066667,0.9559490346666667,-12.62404778110604,-0.0020877750519093653,-10.469086581553524,3
0,h12_h62,1764296448,-0.14985599999999977,65.63721066666666,100.149856,98.10889238607838,2025-11-28T02:20:48,2808,93.9109552983874,41.030349470949645,43.690854466528236,-0.14985599999999977,61.492984149333324,0.9915744639999999,83.41611257915997,27.088220235700643,22.18263297391541,-0.14985599999999977,66.74198900799999,0.9379394506666666,129.0,45.340849612568775,39.433872259214745,-35.71337600000001,65.73699912622222,0.9559873813333334,4.2569822073134915,-0.0022796294627361966,-14.702206177408138,3
0,h12_h62,1764296449,0.0418640000000039,38.469812,99.958136,43.80677424172754,2025-11-28T02:20:49,2809,93.9109552983874,36.79353131524826,50.340694072038126,-0.14985599999999977,55.85643348266666,0.995394032,83.41611257915997,27.635752137373036,23.814725855290167,-0.14985599999999977,64.801007408,0.9397619146666666,129.0,43.06897794648707,37.068313752393806,-35.71337600000001,65.60931054844444,0.9559415653333332,13.27238031964432,-0.0022840660684789464,1.8339267968558524,3
0,h12_h62,1764296450,0.3265039999999999,52.750840000000004,99.673496,77.05362165963432,2025-11-28T02:20:50,2810,93.9109552983874,30.374254866014798,63.58550615380153,-0.14985599999999977,53.47895546666666,0.9971839199999999,83.41611257915997,30.536549942830753,28.250432658300156,-0.14985599999999977,63.67419371911111,0.9455295466666667,129.0,39.68015590664085,35.13201078353297,-35.71337600000001,65.73263837066666,0.9558010880000001,28.453495370268563,-0.002279780695169439,25.158315686357234,3
0,h12_h62,1764296451,-0.20740800000000092,61.73774512,100.207408,135.13067240938642,2025-11-28T02:20:51,2811,127.72631640472481,33.53850564203672,86.24383352889005,-0.20740800000000092,56.96276432533333,1.000249296,109.21542639307076,40.651630818584295,36.548555031251475,-0.20740800000000092,63.20239823822222,0.949976384,129.0,40.192729012958296,35.33636653051251,-35.71337600000001,65.56966756355556,0.9558366986666667,50.907466998377544,-0.0031631699184529786,-28.027182503086145,3
0,h12_h62,1764296452,-0.07528000000000645,62.35497826666667,100.07528,131.37459664592555,2025-11-28T02:20:52,2812,134.37945725669425,38.288780830091774,97.09491146855046,-0.20740800000000092,56.19011721066666,1.000128352,132.5014193749638,46.663535193437546,44.5974392272095,-0.20740800000000092,62.026935633777775,0.976679616,130.30602815525904,40.38542155530198,35.41551975204336,-35.71337600000001,65.42715403911112,0.9558317813333334,61.679391716507105,-0.0031700599398839257,-9.889879635506123,3
0,h12_h62,1764296453,-0.047936000000007084,62.38485466666666,100.047936,127.55970345896246,2025-11-28T02:20:53,2813,134.37945725669425,40.67471047520509,102.98507368312728,-0.20740800000000092,55.53964601066667,0.9999245119999999,132.5014193749638,50.210160466052166,52.39865321470439,-0.20740800000000092,61.541250506666664,0.9827310346666667,129.65789471179215,40.2710268277363,35.367509867342115,-35.71337600000001,65.28573275022222,0.9558148586666667,67.61756381578516,-0.0031769268914163323,-6.114701945009728,3
0,h12_h62,1764296454,-0.044567999999998165,62.32079213333333,100.044568,128.74904267133445,2025-11-28T02:20:54,2814,134.37945725669425,24.168168471270697,119.97352736904864,-0.20740800000000092,60.309842037333325,1.000097376,132.5014193749638,52.39720463679414,60.28192272612669,-0.20740800000000092,61.13621790577778,0.9862329546666666,130.19309735735953,43.47866164630263,37.544892430890656,-35.71337600000001,64.974290088,0.9608341013333334,82.42863493815798,-0.0031921549234180365,-5.738087333775797,3
0,h12_h62,1764296455,-0.10429600000000505,62.58119455999999,100.10429600000002,131.8656121340147,2025-11-28T02:20:55,2815,134.47766035431206,2.9510160547811317,130.93592546392475,-0.20740800000000092,62.27591294933334,1.0009589760000002,132.84513021662622,53.51938860347613,68.372963535061,-0.20740800000000092,60.74956936533333,0.9897507306666666,131.64465516437457,46.75685923917731,40.76986843320147,-35.71337600000001,64.8350993288889,0.9609665093333334,90.16605703072328,-0.0031990079778837495,-13.753055883129862,3
0,h12_h62,1764296456,-0.05557600000000207,64.52641450666667,100.055576,132.5690936290986,2025-11-28T02:20:56,2816,132.42839733008182,2.1559790219327737,130.42360970786714,-0.10429600000000505,62.833646826666666,1.0006553120000001,133.33756726318495,53.37648051085856,76.50703339380932,-0.20740800000000092,60.56437668088889,0.994227264,132.25252695631085,49.587643976378544,44.24551820110773,-35.71337600000001,64.75391190133332,0.9612873120000001,86.17809150675942,-0.0016106517264767371,-7.367659947531058,3
0,h12_h62,1764296457,-0.14419200000000387,51.45218010666667,100.144192,155.94686429958202,2025-11-28T02:20:57,2817,151.27131016548532,11.708606486689689,135.33806323859844,-0.14419200000000387,60.65308719466666,1.000793136,141.37552997644508,53.74310217725637,86.20068356548714,-0.20740800000000092,59.51104715733333,0.9962469173333333,133.97796195825688,53.162311578831314,49.085801488457484,-35.71337600000001,64.14203523822222,0.9644839093333333,86.25226175014095,-0.002248010987872114,-22.486290257085933,3
