timestamp,latencia_h11_h61,latencia_h12_h62,latencia_h13_h63,latencia_h14_h64,banda_h11_h61,banda_h12_h62,banda_h13_h63,banda_h14_h64,categoria
2025-11-27 19:35:21,18.1,10.878859856803954,9.040461781281579,25.083680963907696,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:35:22,22.20510802904718,11.636342987560253,10.179592237943034,28.805090178659906,99.9801025390625,99.9801025390625,99.9801025390625,99.9801025390625,elephant
2025-11-27 19:35:23,49.39831926394604,11.164758696808903,9.080185656732441,26.087715533482374,35.590728759765625,35.59260559082031,35.59260559082031,35.590728759765625,elephant
2025-11-27 19:35:24,20.447287350016243,11.07922068188729,9.069812137093576,32.1996932293769,33.178016662597656,33.178016662597656,34.798439025878906,34.798439025878906,elephant
2025-11-27 19:35:25,33.87877268365619,10.625193097068719,8.942568647360634,40.36839573180557,7.402946472167969,36.71265411376953,99.99102783203125,7.402946472167969,elephant
2025-11-27 19:35:26,22.250109843856762,10.42099249126282,9.037819018533357,28.145780136084767,61.6981201171875,34.90752410888672,30.998031616210938,30.998031616210938,elephant
2025-11-27 19:35:27,51.668493670454566,10.4,9.000915634415005,24.519981253562015,35.03340148925781,35.03340148925781,99.98655700683594,35.03340148925781,elephant
2025-11-27 19:35:28,21.28787253125621,10.4,8.941431419145278,24.5,99.98974609375,99.98910522460938,30.220359802246094,30.220359802246094,elephant
2025-11-27 19:35:29,44.202403067349394,10.478628001465681,8.920515711094422,24.579726283305874,0.0,0.0,99.99102783203125,30.39649200439453,elephant
2025-11-27 19:35:30,18.1,10.421502288336058,18.527824201218785,24.6,99.99102783203125,99.99102783203125,30.2227783203125,30.2227783203125,elephant
2025-11-27 19:35:31,18.1,10.4,9.238355079071551,24.6,99.99102783203125,99.99102783203125,99.98494720458984,99.98494720458984,elephant
2025-11-27 19:35:32,21.62531974738263,10.4,8.969049898495564,24.6,99.99038696289062,99.99038696289062,99.99038696289062,99.99038696289062,elephant
2025-11-27 19:35:33,48.81884488652035,10.4,8.950647008703408,24.6,35.58728790283203,35.58678436279297,99.99102783203125,35.58678436279297,elephant
2025-11-27 19:35:34,18.1,10.789397089743382,9.673739428863813,24.99461155511655,99.9893798828125,99.98974609375,99.98910522460938,99.98910522460938,elephant
2025-11-27 19:35:35,18.1,11.055344254166926,9.054198553023838,25.257534849624427,99.99038696289062,99.99038696289062,99.99102783203125,99.99038696289062,elephant
2025-11-27 19:35:36,21.885483263832658,10.634481811994684,9.03,24.82761312036778,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:35:37,53.13237790952873,10.80969808924139,9.21269841364332,24.857155431605072,22.153671264648438,22.153671264648438,35.4736328125,35.4736328125,elephant
2025-11-27 19:35:38,21.630656058901785,13.133275019005742,8.931625051751988,24.58626292185396,37.874908447265625,37.874908447265625,94.53668212890625,44.213409423828125,elephant
2025-11-27 19:35:39,51.71152841676222,11.258469877112987,8.958373581357101,24.5,33.439903259277344,33.439903259277344,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:35:40,18.370277716985818,64.17903436912427,8.979146789431782,77.66515027055046,52.96368408203125,22.603500366210938,99.99038696289062,22.603500366210938,elephant
2025-11-27 19:35:41,18.1,29.483519408976456,8.941784555112855,42.04988445259448,58.560081481933594,43.022682189941406,99.99102783203125,43.022682189941406,elephant
2025-11-27 19:35:42,18.1,10.7,8.978135880729184,24.8,99.99038696289062,99.99038696289062,99.99038696289062,99.99038696289062,elephant
2025-11-27 19:35:43,18.1,10.7,9.008540955046715,24.8,99.99102783203125,34.90739440917969,34.90739440917969,99.99102783203125,elephant
2025-11-27 19:35:44,18.1,10.547457747360713,9.01,24.645024920857832,99.99102783203125,99.99102783203125,30.217193603515625,30.217193603515625,elephant
2025-11-27 19:35:45,18.1,10.5,8.962534326824574,24.522670789636873,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:35:46,18.1,10.5,8.950525985413618,24.5,99.99038696289062,99.99038696289062,99.98974609375,99.98974609375,elephant
2025-11-27 19:35:47,18.1,10.424155705673492,8.931090894207918,24.577076913629206,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:35:48,18.1,10.627056418473368,9.137524598287643,24.6,99.99038696289062,34.906890869140625,99.98974609375,34.906890869140625,elephant
2025-11-27 19:35:49,18.1,10.548935379528825,9.055783065901139,24.6,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:35:50,18.1,11.027650093088457,9.03117764097405,25.13571436556483,99.98974609375,99.98974609375,99.99038696289062,99.99038696289062,elephant
2025-11-27 19:35:51,18.1,10.748253375772777,8.926581874005546,24.841508410459287,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:35:52,18.1,10.6,8.882466952972312,24.7,99.99038696289062,99.99038696289062,99.99038696289062,99.99038696289062,elephant
2025-11-27 19:35:53,21.356142844712704,10.449917736418767,8.90809208082534,24.5477832827789,99.98468017578125,99.99102783203125,99.99102783203125,99.98468017578125,elephant
2025-11-27 19:35:54,56.39290033212949,10.5497979767684,9.199595502763374,24.576017935040277,33.83454895019531,99.99102783203125,99.99102783203125,33.83454895019531,elephant
2025-11-27 19:35:55,18.1,10.45049449319804,8.884043518041878,24.524111538389203,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:35:56,18.1,10.847585688302173,9.009068344508577,25.02978458692611,99.99038696289062,30.398117065429688,30.398117065429688,30.39825439453125,elephant
2025-11-27 19:35:57,18.1,10.627384531572762,8.992081243627275,24.670696434432863,99.99102783203125,99.99052429199219,99.99052429199219,99.99102783203125,elephant
2025-11-27 19:35:58,18.1,10.5,8.980703773481546,24.5,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:36:00,18.1,10.5,9.010714593638296,24.575227070164885,99.99039657592773,99.99039657592773,99.99103675842285,99.99039657592773,elephant
2025-11-27 19:36:01,18.1,10.5,9.000724745758191,24.6,99.99038696289062,99.99038696289062,99.99102783203125,99.99038696289062,elephant
2025-11-27 19:36:02,18.1,10.868979741194492,8.981469381844304,24.974412615002798,99.99102783203125,99.99038696289062,99.99038696289062,99.99038696289062,elephant
2025-11-27 19:36:03,18.1,11.0,9.829860543576478,25.02524641001884,99.99038696289062,99.99038696289062,99.99102783203125,99.99038696289062,elephant
2025-11-27 19:36:04,20.246917606311904,10.926338005656527,9.936869335541532,25.0,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:36:05,47.74846545819063,10.605885851041721,9.967592051144045,24.701665839052765,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:36:06,18.37923650771651,10.793609630883296,9.99753053576782,24.89766960898103,35.59184265136719,99.99102783203125,99.99102783203125,35.59184265136719,elephant
2025-11-27 19:36:07,18.1,10.9,9.972501579758324,25.0,35.591209411621094,35.591209411621094,35.59185028076172,35.591209411621094,elephant
2025-11-27 19:36:08,18.1,10.9,9.878518513142115,25.074276932720117,99.98402404785156,99.98466491699219,99.98402404785156,99.98402404785156,elephant
2025-11-27 19:36:09,18.1,10.535583243460726,23.211832759883798,24.65470829030769,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:36:10,18.112908445301983,10.47273518722062,10.429468713307761,24.5,99.99038696289062,30.452255249023438,30.452255249023438,30.452392578125,elephant
2025-11-27 19:36:11,18.287366199047998,10.5,9.00266965895531,24.573930029074017,99.99102783203125,99.98123168945312,99.98123168945312,99.98173522949219,elephant
2025-11-27 19:36:12,18.1,10.5,8.990900027414154,24.52622419331993,34.90740203857422,34.90740203857422,34.90612030029297,34.90612030029297,elephant
2025-11-27 19:36:13,18.1,10.5,8.926365452300328,24.5,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:36:14,20.04120661494817,10.427753956306749,8.883687058757978,27.864212749299295,99.98974609375,99.98846435546875,99.98974609375,99.98846435546875,elephant
2025-11-27 19:36:15,51.76716972592741,10.54420983624664,8.979645179304311,25.731746236812278,99.9801025390625,99.99038696289062,99.99102783203125,99.9801025390625,elephant
2025-11-27 19:36:16,53.61351371981721,10.528009496012046,9.017141287637465,24.5,30.40576934814453,99.99102783203125,99.99102783203125,30.40576934814453,elephant
2025-11-27 19:36:17,18.1,10.859276308835586,10.08499758201466,25.08426325714688,33.83807373046875,99.99102783203125,99.99102783203125,33.83807373046875,elephant
2025-11-27 19:36:18,18.1,10.640954067277208,10.109869700642268,24.789532397147553,99.98480987548828,99.99038696289062,99.99038696289062,99.98480987548828,elephant
2025-11-27 19:36:19,18.1,10.786812625121447,10.279998280911041,24.963931329961323,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:36:20,18.1,10.68515352075829,10.120239092021851,24.73651681310499,99.99102783203125,34.90691375732422,34.90691375732422,99.99102783203125,elephant
2025-11-27 19:36:21,20.476074451267944,10.957422218117294,9.434624358616544,35.60527444612737,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:36:22,66.84286056266329,11.955437262538334,10.292855422351515,35.86364823489082,99.85736083984375,34.913002014160156,30.224273681640625,30.224273681640625,elephant
2025-11-27 19:36:23,19.667623406029943,11.017398241187152,10.220877956690568,27.282718877223623,0.0,0.0,76.97945404052734,8.218193054199219,elephant
2025-11-27 19:36:24,50.694723379251684,10.9977910298488,10.021097729140122,24.74430971197067,50.53569793701172,50.53569793701172,50.540504455566406,50.540504455566406,elephant
2025-11-27 19:36:25,18.095341309430133,10.702850313894633,9.874899010182114,26.667497821490212,14.705253601074219,14.705253601074219,99.99102783203125,84.53987121582031,elephant
2025-11-27 19:36:26,19.518747375236227,10.92511998755341,10.073974722452528,25.82101899703663,47.318565368652344,47.767921447753906,99.98655700683594,47.318565368652344,elephant
2025-11-27 19:36:27,52.79679688232899,10.746250652905763,10.544969788235562,24.913062001782873,99.99102783203125,99.99038696289062,30.22100830078125,30.22100830078125,elephant
2025-11-27 19:36:28,82.25876054739471,10.529357511776382,10.244559528988328,24.656744612261686,30.40350341796875,99.98796844482422,99.99038696289062,30.40350341796875,elephant
2025-11-27 19:36:29,18.1,10.5,10.2,24.528513811761442,35.43003845214844,35.436920166015625,99.99102783203125,35.43003845214844,elephant
2025-11-27 19:36:30,19.297149540311043,10.5,9.365900860523485,24.571386020419517,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:36:31,48.743836919895095,10.640432924556722,10.092412053031817,24.742471919739064,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:36:32,18.196216321513127,10.559725732992932,10.906924917179754,24.657859372232835,37.46119689941406,37.76914978027344,99.98974609375,37.46119689941406,elephant
2025-11-27 19:36:33,19.3333954980415,12.315622995813602,10.381815306654808,24.670905242332346,32.84123229980469,35.58575439453125,30.22278594970703,30.22278594970703,elephant
2025-11-27 19:36:34,52.8709041944694,11.284927411795099,10.564567326213572,24.629257438292434,99.99052429199219,99.99102783203125,99.9854507446289,99.9854507446289,elephant
2025-11-27 19:36:35,18.1,10.5,10.335676017199187,24.6,0.0,0.0,99.99102783203125,37.946746826171875,elephant
2025-11-27 19:36:36,18.1,10.5,10.387998613035467,24.6,99.98479461669922,99.98479461669922,99.99102783203125,99.98543548583984,elephant
2025-11-27 19:36:37,18.1,10.5,9.502601562131217,24.6,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:36:38,18.1,10.5,9.661147023586173,24.6,99.98974609375,99.98974609375,99.99038696289062,99.99038696289062,elephant
2025-11-27 19:36:39,18.1,10.5,10.226170436555966,24.6,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:36:40,18.13713778654694,10.5,10.56266653555568,24.669880282891977,99.99038696289062,99.99038696289062,99.99038696289062,99.99038696289062,elephant
2025-11-27 19:36:41,19.365960184030204,10.5,12.08318150106502,24.63028499367802,99.99038696289062,99.99038696289062,99.99038696289062,99.99038696289062,elephant
2025-11-27 19:36:42,18.97159307230685,10.5,10.379853301713675,24.6,41.9554443359375,41.9554443359375,0.0,0.0,elephant
2025-11-27 19:36:43,51.817292169781226,10.5,10.448602819497685,24.6,91.55522155761719,91.55522155761719,91.38900756835938,91.38900756835938,elephant
2025-11-27 19:36:44,18.1,10.5,10.325881538493059,24.6,35.59147644042969,35.59197998046875,99.99102783203125,35.59147644042969,elephant
2025-11-27 19:36:45,18.097690509448057,10.568496061811352,10.3,24.669140573680753,99.9854507446289,99.98494720458984,99.99102783203125,99.98494720458984,elephant
2025-11-27 19:36:46,18.002218226718885,11.214402994001011,10.82077648274073,25.25126832815634,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 19:36:47,18.1,11.908541151154743,10.986679613093324,25.912077420533613,99.98974609375,34.79435729980469,99.98910522460938,34.79435729980469,elephant
2025-11-27 19:36:48,18.1,12.1,10.913419391473232,26.031462495683343,99.99038696289062,99.99038696289062,99.99102783203125,99.99038696289062,elephant
2025-11-27 19:36:49,18.1,12.1,10.9,26.136837811502556,99.98974609375,99.98974609375,99.98911613464355,99.98911613464355,elephant
2025-11-27 19:36:50,18.1,12.167733666757467,10.813624195236098,26.2,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:36:51,18.1,12.064664798311282,10.972515141953957,26.472597548112596,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:36:52,18.1,12.06757906112819,11.0,26.25989764123804,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:36:53,18.1,12.1,10.913945975560372,26.1,99.99039657592773,34.97227478027344,34.97227478027344,99.99039657592773,elephant
2025-11-27 19:36:54,18.1,11.965255878126776,10.8140424171719,25.89655735588314,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:36:55,18.1,11.698114566450108,10.8,25.59695719737654,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:36:56,18.494403828616623,10.994669117471783,9.49460396276963,25.026968940997996,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:36:57,55.618496198051254,11.304134878958228,10.753170422045972,25.271661224151025,99.98593017578125,99.99039657592773,99.99038696289062,99.98593017578125,elephant
2025-11-27 19:36:58,18.1,11.533005147151465,10.914470567918585,25.43279894275754,35.987213134765625,99.99102783203125,99.99103675842285,35.987213134765625,elephant
2025-11-27 19:36:59,18.1,11.5,10.729121660877102,25.3329407977784,99.98925331115723,99.98911613464355,99.98911613464355,99.98911613464355,elephant
2025-11-27 19:37:00,18.1,11.5,10.273106888469716,25.3,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:01,18.1,11.433309061026154,10.370534643336551,25.3,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:02,18.197110207175015,11.000352536125543,10.825567876425673,24.89983117223791,99.99039657592773,99.99039657592773,99.99103675842285,99.99039657592773,elephant
2025-11-27 19:37:03,49.07496104448775,11.264865837279249,10.984911145958167,25.23202996969023,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 19:37:04,18.1,11.566247277954432,10.745567144207206,25.433652652141046,35.65553283691406,34.978004455566406,99.99103675842285,34.978004455566406,elephant
2025-11-27 19:37:05,18.1,11.533855728888163,10.869266989506938,25.33377832942298,99.98498512268067,99.98494697570801,99.99103675842285,99.98494697570801,elephant
2025-11-27 19:37:06,18.1,11.632061848894459,10.562111805973627,25.498208197991087,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:07,18.1,11.502179087516334,10.668595342257492,27.2442580813429,99.99039657592773,99.98975631713867,99.98975631713867,99.99039657592773,elephant
2025-11-27 19:37:08,18.1,11.4,33.53489732050336,26.258952739694458,99.99039657592773,99.99039657592773,99.99103675842285,99.99039657592773,elephant
2025-11-27 19:37:09,18.1,11.4,15.475483511041556,25.3,99.99103675842285,30.521087646484375,30.521087646484375,30.521087646484375,elephant
2025-11-27 19:37:10,18.1,11.4,10.648687120600488,25.365577366996607,99.99103675842285,30.463699340820312,30.463699340820312,30.463699340820312,elephant
2025-11-27 19:37:11,18.1,11.465522846633528,10.934287765241253,25.465423896652315,99.99103675842285,34.965858459472656,34.965858459472656,99.98496223449708,elephant
2025-11-27 19:37:12,53.11358558363995,10.976245410741331,9.587253588886602,30.036898254140667,99.9886206817627,99.99103675842285,99.99103675842285,99.9886206817627,elephant
2025-11-27 19:37:13,18.36147616234375,11.222696148478297,10.635311737805422,28.087862339127913,33.89326477050781,99.99039657592773,99.99039657592773,33.89326477050781,elephant
2025-11-27 19:37:14,18.098934935423138,11.434792455221068,10.650249110422036,25.634966690369925,30.472518920898438,99.99103675842285,99.99103675842285,30.472518920898438,elephant
2025-11-27 19:37:15,18.1,11.334888894605413,10.51689118130007,25.340318537780675,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:16,18.00128754710618,11.365001864650653,10.5,25.329558750638615,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:17,18.09859712151406,11.4,10.5,27.333147121903608,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:18,18.1,10.946160299619756,10.830387024024553,25.951605444566727,99.99103675842285,99.99103675842285,99.98657043457031,99.98657043457031,elephant
2025-11-27 19:37:19,51.17929662742932,11.476146413167156,9.6042531181398,28.252196993357487,99.98798049926758,99.98975631713867,30.221145629882812,30.221145629882812,elephant
2025-11-27 19:37:20,59.676035283046936,19.360995871716067,10.950306901578635,28.63844324894152,17.928260803222656,81.62691688537598,99.9836817932129,17.928260803222656,elephant
2025-11-27 19:37:21,20.132959656286644,15.859787796171561,40.81552314856898,26.22827609404316,0.0,0.0,32.546905517578125,0.0,elephant
2025-11-27 19:37:22,18.123718830721174,11.564268632015096,18.052062612263814,25.463942094941583,0.0,0.0,31.10796356201172,31.10796356201172,elephant
2025-11-27 19:37:23,49.47027275860201,12.176775190899352,9.819869720794156,34.309774086757805,96.35507202148438,96.69026039123536,96.85745147705079,96.35507202148438,elephant
2025-11-27 19:37:24,22.364811589747795,11.988313312687302,10.981344452032433,30.660214244807335,30.20995330810547,30.20995330810547,99.98655700683594,99.98255378723144,elephant
2025-11-27 19:37:25,18.181179113187902,10.996757394271588,9.57579219820762,24.991282698669874,0.0,0.0,30.489540100097656,30.489540100097656,elephant
2025-11-27 19:37:26,18.1,10.663859814998284,10.665165408829253,24.636520196045293,99.99102783203125,99.99102783203125,99.99103675842285,99.99102783203125,elephant
2025-11-27 19:37:27,47.58962126424477,10.636240313631932,10.348509442715084,24.663310732430155,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:28,52.118157042090345,11.108839320028508,10.2,25.07859091772952,34.51557159423828,34.51557159423828,99.99103675842285,34.51598358154297,elephant
2025-11-27 19:37:29,18.98974003567045,10.955368710238165,10.2,24.922206000424076,30.462539672851562,99.97995475769044,30.29248809814453,30.29248809814453,elephant
2025-11-27 19:37:30,49.93321685127576,11.143439631136507,10.524262574067484,25.39049126845229,99.9854500579834,99.99103675842285,99.98496223449708,99.98496223449708,elephant
2025-11-27 19:37:31,19.152059426585666,11.273654434778674,10.680914732059426,25.173770595686218,35.65174102783203,35.65174102783203,99.99103675842285,35.65174102783203,elephant
2025-11-27 19:37:32,49.50596775758252,11.26303898083494,10.538477112384781,25.112239061515833,99.9893904876709,99.9893904876709,99.98975631713867,99.9893904876709,elephant
2025-11-27 19:37:33,19.23468123833755,11.237093633112188,10.58059370017382,25.175420290393497,30.468292236328125,30.468292236328125,99.99039657592773,30.46893310546875,elephant
2025-11-27 19:37:34,52.31451923810539,11.011568417426373,10.27817091043733,24.851184048451234,99.98606742858887,99.98606742858887,99.99103675842285,99.98657043457031,elephant
2025-11-27 19:37:35,52.38083540756803,10.837273738343159,9.605098578613987,25.258121176510592,35.26555633544922,35.33128356933594,99.99103675842285,35.26555633544922,elephant
2025-11-27 19:37:36,19.390480118511626,11.862817437532469,10.293794766383943,25.290789426681638,34.90691375732422,34.90691375732422,34.90691375732422,34.90691375732422,elephant
2025-11-27 19:37:37,51.180857434320004,11.626382419824656,10.739923778554187,25.1,99.9904727935791,99.9904727935791,99.99103675842285,99.99102783203125,elephant
2025-11-27 19:37:38,19.554780829300945,11.286927291779316,10.720182358403944,25.223199610267063,30.28620147705078,30.28620147705078,99.99039657592773,99.99039657592773,elephant
2025-11-27 19:37:39,18.004051533403352,11.088875062670736,10.301560887098214,25.17704400523721,99.99039657592773,99.99039657592773,30.293487548828125,30.293487548828125,elephant
2025-11-27 19:37:40,18.0,10.775700472412735,9.61079973930377,24.85444548451892,99.99103675842285,99.9910457611084,99.9849772644043,99.9849772644043,elephant
2025-11-27 19:37:41,18.09574456026043,11.072078053299432,10.36511931330472,25.067300046501504,99.99039657592773,99.99039657592773,30.288040161132812,30.288040161132812,elephant
2025-11-27 19:37:42,18.1,11.3,10.679203205456988,25.238953131481107,99.99039657592773,99.98975631713867,99.98975631713867,99.99039657592773,elephant
2025-11-27 19:37:43,18.1,11.361774907888805,10.62096677566978,25.260916659424286,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:44,18.1,11.4,10.521121485715755,25.3,99.98975631713867,99.98911613464355,99.98975631713867,99.98911613464355,elephant
2025-11-27 19:37:45,18.1,11.33843087795519,10.57871655773436,25.23934228791988,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:46,18.004822678920984,11.3,10.678544020906122,25.2,99.99039657592773,99.99039657592773,99.98975631713867,99.98975631713867,elephant
2025-11-27 19:37:47,18.095061638136535,11.3,10.621625485228973,25.2,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:48,53.91753528119881,11.3,10.6,25.2,99.98469551086426,99.99102783203125,99.99102783203125,99.98469551086426,elephant
2025-11-27 19:37:49,20.214208186911918,11.238841915644448,10.209596366486304,25.13983925750188,34.874900817871094,99.99102783203125,99.99103675842285,34.874900817871094,elephant
2025-11-27 19:37:50,18.1,11.261053970189348,10.567526987160644,25.16003933651772,99.98975631713867,99.99039657592773,99.98975631713867,99.98975631713867,elephant
2025-11-27 19:37:51,18.00534227235267,11.3,10.622247830289522,25.2,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:52,18.0,11.239159884627934,10.6,25.25977689437291,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 19:37:53,18.0,11.2,10.6,25.35963595154115,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:54,18.094332379672792,11.260632050671123,10.522745734130432,25.34050078347122,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 19:37:55,18.00574121675437,11.3,10.65416240854458,25.3,99.99103675842285,34.971763610839844,34.971763610839844,99.99103675842285,elephant
2025-11-27 19:37:56,18.0,11.3,10.54615504008467,25.3,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:57,18.094039904638095,11.3,10.653499881003379,25.35908427817406,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:58,18.006065157988676,11.17956260388003,10.62341796105135,25.34105383116738,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 19:37:59,51.139444146814526,10.91957262943373,9.612933694554794,24.94689397931829,99.98657043457031,99.99102783203125,99.99102783203125,99.98657043457031,elephant
2025-11-27 19:38:00,20.48749060879701,11.040099302298508,9.539141065744168,24.99345468905372,33.84001159667969,99.98974609375,99.99039657592773,33.84001159667969,elephant
2025-11-27 19:38:01,18.006411420373055,11.140090371418431,10.0593845655771,26.251613685340985,99.98493171691895,99.99103675842285,99.99103675842285,99.98493171691895,elephant
2025-11-27 19:38:02,18.0,10.800824086014126,10.276006836924727,25.540436574080374,99.99102783203125,99.98657043457031,99.99038696289062,99.98657043457031,elephant
2025-11-27 19:38:03,46.014569962157,11.077322300722678,10.451705759594265,24.96646164180528,99.99102783203125,34.91138458251953,99.99103675842285,34.91138458251953,elephant
2025-11-27 19:38:04,20.142075201291288,11.221437857393513,10.424295957811868,25.183715191659456,35.65516662597656,99.99039657592773,99.99103675842285,35.65516662597656,elephant
2025-11-27 19:38:05,19.209621114618937,11.27823453693549,9.567958266690596,25.21602770740135,99.98593780517578,99.99103675842285,99.99103675842285,99.98593780517578,elephant
2025-11-27 19:38:06,18.183369775980857,11.4,10.205257205122724,25.3,30.518157958984375,30.518157958984375,99.99103675842285,30.518157958984375,elephant
2025-11-27 19:38:07,18.007044717694235,11.4,10.650487237852612,25.3,99.98531288146972,99.98531288146972,99.99103675842285,99.98531288146972,elephant
2025-11-27 19:38:08,18.09284817771918,11.281804482693236,10.249293066365572,28.62762860216861,99.99103675842285,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 19:38:09,18.841273233420097,11.258983859354375,10.175048991760995,27.71715439076248,99.98253631591797,99.98253631591797,99.98310089111328,99.98310089111328,elephant
2025-11-27 19:38:10,18.159632326795645,11.005534443497453,10.424874387179013,26.633054306343464,34.979637145996094,34.979637145996094,34.979713439941406,34.979713439941406,elephant
2025-11-27 19:38:11,18.1,10.976374086371143,10.200610516428883,26.3272274488894,99.99102783203125,99.99102783203125,99.98655700683594,99.98655700683594,elephant
2025-11-27 19:38:12,18.1,13.030033240068693,10.17472487698758,25.185679149058792,99.99102783203125,99.99102783203125,30.22113037109375,30.22113037109375,elephant
2025-11-27 19:38:13,18.1,12.412907912874074,9.258865049104784,25.042950776959593,99.98974609375,99.98527526855469,99.98527526855469,99.98974609375,elephant
2025-11-27 19:38:14,18.1,10.76599018986731,9.647494199144367,25.512025594471822,99.99102783203125,34.911888122558594,34.911888122558594,99.99102783203125,elephant
2025-11-27 19:38:15,50.328446324827176,10.6,9.429337047173355,45.44479726278509,99.98413848876953,99.98860931396484,99.99102783203125,99.98413848876953,elephant
2025-11-27 19:38:16,49.78757919939269,10.891278136100095,9.544320372081422,41.46018416678147,0.0,62.454383850097656,99.99038696289062,0.0,elephant
2025-11-27 19:38:17,52.643471491049645,11.041893514997772,10.05442335987511,25.0,7.241950988769531,30.44739532470703,30.44739532470703,7.241950988769531,elephant
2025-11-27 19:38:18,21.040232717644628,10.767887486373628,9.260540586807558,24.774172187637312,30.402740478515625,30.40234375,99.98477935791016,30.40234375,elephant
2025-11-27 19:38:19,47.78025703367303,10.542053480088176,8.856163572421611,24.543698074362013,99.99102783203125,99.98655700683594,99.98655700683594,99.98655700683594,elephant
2025-11-27 19:38:20,50.276356404796864,10.846863324764353,8.911004006689952,24.78061023949902,34.907379150390625,30.40338897705078,30.40338897705078,30.40338897705078,elephant
2025-11-27 19:38:21,53.26182484822871,11.388283311347609,8.94734415309695,29.001379116599203,30.218055725097656,30.218055725097656,99.99038696289062,99.98591613769531,elephant
2025-11-27 19:38:22,21.26429588946163,11.6,9.864355740965616,28.20111384776119,35.590728759765625,99.98074340820312,99.98074340820312,35.590728759765625,elephant
2025-11-27 19:38:23,18.728050819442327,11.370411443415183,10.2,25.0,35.59538269042969,35.59602355957031,30.22362518310547,30.22362518310547,elephant
